uid, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.001820, step_2, 1446532564.13, 1446532763.97, 1446532564.13, 1446533212.55, 1446533444.56, 1446533445.67
unit.001821, step_2, 1446532564.13, 1446533106.8, 1446532564.13, 1446534130.71, 1446534343.96, 1446534344.98
unit.001822, step_2, 1446532564.13, 1446532759.0, 1446532564.13, 1446533069.18, 1446533281.87, 1446533283.56
unit.001823, step_2, 1446532564.13, 1446533073.64, 1446532564.13, 1446534095.41, 1446534308.29, 1446534309.5
unit.001824, step_2, 1446532564.13, 1446533064.91, 1446532564.13, 1446534084.68, 1446534297.71, 1446534298.64
unit.001825, step_2, 1446532564.14, 1446532627.03, 1446532564.14, 1446532629.65, 1446532843.06, 1446532844.98
unit.001826, step_2, 1446532564.14, 1446532874.39, 1446532564.14, 1446533465.66, 1446533679.81, 1446533680.96
unit.001827, step_2, 1446532564.14, 1446533025.65, 1446532564.14, 1446533901.23, 1446534115.95, 1446534117.85
unit.001828, step_2, 1446532564.14, 1446532846.41, 1446532564.14, 1446533439.55, 1446533652.57, 1446533653.97
unit.001829, step_2, 1446532564.14, 1446532763.97, 1446532564.14, 1446533213.65, 1446533428.77, 1446533430.06
unit.001830, step_2, 1446532564.14, 1446532879.43, 1446532564.14, 1446533470.59, 1446533687.11, 1446533688.66
unit.001831, step_2, 1446532564.15, 1446532943.07, 1446532564.15, 1446533674.61, 1446533888.58, 1446533890.47
unit.001832, step_2, 1446532564.15, 1446532737.97, 1446532564.15, 1446533033.47, 1446533249.6, 1446533250.42
unit.001833, step_2, 1446532564.15, 1446532844.26, 1446532564.15, 1446533436.48, 1446533650.26, 1446533651.82
unit.001834, step_2, 1446532564.15, 1446532697.63, 1446532564.15, 1446532846.53, 1446533059.49, 1446533060.03
unit.001835, step_2, 1446532564.15, 1446532969.81, 1446532564.15, 1446533708.34, 1446533923.24, 1446533924.61
unit.001836, step_2, 1446532564.15, 1446532985.49, 1446532564.15, 1446533863.18, 1446534076.17, 1446534077.83
unit.001837, step_2, 1446532564.16, 1446532648.68, 1446532564.16, 1446532782.42, 1446532996.86, 1446532998.55
unit.001838, step_2, 1446532564.16, 1446532603.24, 1446532564.16, 1446532604.86, 1446532818.0, 1446532819.05
unit.001839, step_2, 1446532564.16, 1446532798.19, 1446532564.16, 1446533244.35, 1446533458.53, 1446533459.16
unit.001840, step_2, 1446532564.16, 1446532800.29, 1446532564.16, 1446533246.48, 1446533459.44, 1446533460.22
unit.001841, step_2, 1446532564.16, 1446533101.41, 1446532564.16, 1446534125.25, 1446534341.55, 1446534342.64
unit.001842, step_2, 1446532564.16, 1446533100.25, 1446532564.16, 1446534124.74, 1446534338.64, 1446534339.42
unit.001843, step_2, 1446532564.16, 1446532848.08, 1446532564.16, 1446533439.97, 1446533652.67, 1446533653.98
unit.001844, step_2, 1446532564.17, 1446533003.01, 1446532564.17, 1446533881.6, 1446534096.51, 1446534097.43
unit.001845, step_2, 1446532564.17, 1446532865.97, 1446532564.17, 1446533456.96, 1446533671.51, 1446533672.34
unit.001846, step_2, 1446532564.17, 1446532571.43, 1446532564.17, 1446532573.27, 1446532788.87, 1446532790.27
unit.001847, step_2, 1446532564.17, 1446532763.32, 1446532564.17, 1446533078.4, 1446533292.54, 1446533294.5
unit.001848, step_2, 1446532564.17, 1446532897.64, 1446532564.17, 1446533494.54, 1446533708.11, 1446533709.63
unit.001849, step_2, 1446532564.17, 1446532671.15, 1446532564.17, 1446532809.17, 1446533022.27, 1446533023.49
unit.001850, step_2, 1446532564.18, 1446532602.01, 1446532564.18, 1446532604.21, 1446532818.91, 1446532820.08
unit.001851, step_2, 1446532564.18, 1446532955.35, 1446532564.18, 1446533686.61, 1446533903.44, 1446533905.16
unit.001852, step_2, 1446532564.18, 1446532669.85, 1446532564.18, 1446532804.58, 1446533017.73, 1446533018.93
unit.001853, step_2, 1446532564.18, 1446532708.27, 1446532564.18, 1446532999.09, 1446533215.16, 1446533215.9
unit.001854, step_2, 1446532564.18, 1446532583.55, 1446532564.18, 1446532585.44, 1446532801.73, 1446532802.91
unit.001855, step_2, 1446532564.18, 1446532706.62, 1446532564.18, 1446532863.98, 1446533078.29, 1446533080.63
unit.001856, step_2, 1446532564.19, 1446533116.12, 1446532564.19, 1446534140.84, 1446534354.6, 1446534355.93
unit.001857, step_2, 1446532564.19, 1446533072.93, 1446532564.19, 1446534095.26, 1446534307.79, 1446534308.36
unit.001858, step_2, 1446532564.19, 1446532972.04, 1446532564.19, 1446533710.84, 1446533923.04, 1446533924.64
unit.001859, step_2, 1446532564.19, 1446532727.05, 1446532564.19, 1446533016.68, 1446533229.25, 1446533230.88
unit.001860, step_2, 1446532564.19, 1446532765.1, 1446532564.19, 1446533216.38, 1446533429.78, 1446533431.17
unit.001861, step_2, 1446532564.19, 1446533119.57, 1446532564.19, 1446534147.5, 1446534362.82, 1446534364.28
unit.001862, step_2, 1446532564.19, 1446533082.13, 1446532564.19, 1446534102.41, 1446534315.23, 1446534317.01
unit.001863, step_2, 1446532564.2, 1446532747.63, 1446532564.2, 1446533046.77, 1446533260.23, 1446533261.16
unit.001864, step_2, 1446532564.2, 1446532705.23, 1446532564.2, 1446532859.17, 1446533076.07, 1446533076.97
unit.001865, step_2, 1446532564.2, 1446532742.14, 1446532564.2, 1446533037.36, 1446533251.03, 1446533252.58
unit.001866, step_2, 1446532564.2, 1446532672.23, 1446532564.2, 1446532810.08, 1446533022.78, 1446533024.56
unit.001867, step_2, 1446532564.2, 1446532948.04, 1446532564.2, 1446533679.96, 1446533894.74, 1446533895.92
unit.001868, step_2, 1446532564.2, 1446532702.53, 1446532564.2, 1446532855.2, 1446533068.07, 1446533069.25
unit.001869, step_2, 1446532564.21, 1446533003.01, 1446532564.21, 1446533882.31, 1446534096.1, 1446534097.56
unit.001870, step_2, 1446532564.21, 1446532686.16, 1446532564.21, 1446532827.61, 1446533040.18, 1446533042.28
unit.001871, step_2, 1446532564.21, 1446532722.64, 1446532564.21, 1446533012.67, 1446533226.82, 1446533228.78
unit.001872, step_2, 1446532564.21, 1446532743.52, 1446532564.21, 1446533040.69, 1446533256.4, 1446533257.96
unit.001873, step_2, 1446532564.21, 1446532876.12, 1446532564.21, 1446533467.15, 1446533683.15, 1446533684.14
unit.001874, step_2, 1446532564.21, 1446533037.63, 1446532564.21, 1446533919.73, 1446534133.54, 1446534135.16
unit.001875, step_2, 1446532564.22, 1446532599.24, 1446532564.22, 1446532601.03, 1446532815.68, 1446532816.97
unit.001876, step_2, 1446532564.22, 1446533030.74, 1446532564.22, 1446533913.28, 1446534126.15, 1446534127.62
unit.001877, step_2, 1446532564.22, 1446533087.38, 1446532564.22, 1446534104.55, 1446534318.36, 1446534319.24
unit.001878, step_2, 1446532564.22, 1446532642.99, 1446532564.22, 1446532644.71, 1446532857.11, 1446532858.1
unit.001879, step_2, 1446532564.22, 1446532635.09, 1446532564.22, 1446532636.5, 1446532849.73, 1446532850.57
unit.001880, step_2, 1446532564.22, 1446532833.34, 1446532564.22, 1446533289.27, 1446533503.95, 1446533505.1
unit.001881, step_2, 1446532564.22, 1446532793.98, 1446532564.22, 1446533240.51, 1446533454.27, 1446533455.48
unit.001882, step_2, 1446532564.23, 1446532621.92, 1446532564.23, 1446532624.97, 1446532837.5, 1446532838.39
unit.001883, step_2, 1446532564.23, 1446532633.4, 1446532564.23, 1446532635.79, 1446532848.11, 1446532849.55
unit.001884, step_2, 1446532564.23, 1446533089.35, 1446532564.23, 1446534108.79, 1446534322.28, 1446534323.63
unit.001885, step_2, 1446532564.23, 1446532995.37, 1446532564.23, 1446533872.94, 1446534087.61, 1446534088.88
unit.001886, step_2, 1446532564.23, 1446532965.78, 1446532564.23, 1446533705.19, 1446533922.13, 1446533923.47
unit.001887, step_2, 1446532564.23, 1446532718.18, 1446532564.23, 1446533009.11, 1446533221.54, 1446533223.24
unit.001888, step_2, 1446532564.24, 1446532647.33, 1446532564.24, 1446532649.43, 1446532863.87, 1446532865.58
unit.001889, step_2, 1446532564.24, 1446532569.38, 1446532564.24, 1446532571.2, 1446532783.82, 1446532785.09
unit.001890, step_2, 1446532564.24, 1446532617.31, 1446532564.24, 1446532619.0, 1446532835.49, 1446532836.27
unit.001891, step_2, 1446532564.24, 1446532677.41, 1446532564.24, 1446532817.03, 1446533032.69, 1446533033.28
unit.001892, step_2, 1446532564.24, 1446532899.8, 1446532564.24, 1446533496.37, 1446533710.44, 1446533711.76
unit.001893, step_2, 1446532564.24, 1446532631.82, 1446532564.24, 1446532634.06, 1446532846.09, 1446532848.12
unit.001894, step_2, 1446532564.25, 1446533061.52, 1446532564.25, 1446534081.97, 1446534295.49, 1446534296.53
unit.001895, step_2, 1446532564.25, 1446532960.35, 1446532564.25, 1446533699.08, 1446533913.28, 1446533914.57
unit.001896, step_2, 1446532564.25, 1446532624.33, 1446532564.25, 1446532626.79, 1446532843.66, 1446532844.97
unit.001897, step_2, 1446532564.25, 1446533001.84, 1446532564.25, 1446533879.58, 1446534094.89, 1446534096.38
unit.001898, step_2, 1446532564.25, 1446533108.28, 1446532564.25, 1446534133.77, 1446534347.98, 1446534349.21
unit.001899, step_2, 1446532564.25, 1446532998.99, 1446532564.25, 1446533878.36, 1446534091.56, 1446534093.05
unit.001900, step_2, 1446532564.25, 1446533058.9, 1446532564.25, 1446533060.78, 1446533276.41, 1446533277.86
unit.001901, step_2, 1446532564.26, 1446532898.04, 1446532564.26, 1446533494.7, 1446533708.01, 1446533709.63
unit.001902, step_2, 1446532564.26, 1446533027.88, 1446532564.26, 1446533903.55, 1446534117.67, 1446534119.03
unit.001903, step_2, 1446532564.26, 1446532830.17, 1446532564.26, 1446533285.02, 1446533499.2, 1446533500.69
unit.001904, step_2, 1446532564.26, 1446532868.85, 1446532564.26, 1446533459.64, 1446533674.55, 1446533675.52
unit.001905, step_2, 1446532564.26, 1446532699.37, 1446532564.26, 1446532848.37, 1446533062.72, 1446533064.92
unit.001906, step_2, 1446532564.26, 1446533030.09, 1446532564.26, 1446533911.43, 1446534124.94, 1446534126.45
unit.001907, step_2, 1446532564.27, 1446532737.32, 1446532564.27, 1446533033.31, 1446533246.37, 1446533247.93
unit.001908, step_2, 1446532564.27, 1446532886.55, 1446532564.27, 1446533487.37, 1446533700.53, 1446533702.11
unit.001909, step_2, 1446532564.27, 1446532619.98, 1446532564.27, 1446532622.62, 1446532834.78, 1446532836.27
unit.001910, step_2, 1446532564.27, 1446532695.91, 1446532564.27, 1446532843.78, 1446533058.78, 1446533060.03
unit.001911, step_2, 1446532564.27, 1446532832.31, 1446532564.27, 1446533287.77, 1446533503.04, 1446533504.08
unit.001912, step_2, 1446532564.27, 1446532781.33, 1446532564.27, 1446533231.09, 1446533444.97, 1446533445.68
unit.001913, step_2, 1446532564.28, 1446533059.61, 1446532564.28, 1446534079.75, 1446534293.48, 1446534295.4
unit.001914, step_2, 1446532564.28, 1446532711.98, 1446532564.28, 1446533005.21, 1446533217.99, 1446533219.23
unit.001915, step_2, 1446532564.28, 1446532758.23, 1446532564.28, 1446533068.69, 1446533283.59, 1446533284.62
unit.001916, step_2, 1446532564.28, 1446532578.68, 1446532564.28, 1446532580.41, 1446532794.04, 1446532795.5
unit.001917, step_2, 1446532564.28, 1446532662.65, 1446532564.28, 1446532799.2, 1446533014.19, 1446533015.62
unit.001918, step_2, 1446532564.28, 1446532656.65, 1446532564.28, 1446532793.14, 1446533010.02, 1446533012.19
unit.001919, step_2, 1446532564.29, 1446533008.45, 1446532564.29, 1446533886.23, 1446534104.01, 1446534105.57
unit.001920, step_2, 1446532564.29, 1446532944.83, 1446532564.29, 1446533675.42, 1446533888.37, 1446533889.34
unit.001921, step_2, 1446532564.29, 1446532758.23, 1446532564.29, 1446533068.89, 1446533281.67, 1446533282.53
unit.001922, step_2, 1446532564.29, 1446532687.2, 1446532564.29, 1446532828.27, 1446533041.8, 1446533043.47
unit.001923, step_2, 1446532564.29, 1446533112.52, 1446532564.29, 1446534136.78, 1446534349.99, 1446534351.42
unit.001924, step_2, 1446532564.29, 1446533110.31, 1446532564.29, 1446534135.36, 1446534348.68, 1446534350.24
unit.001925, step_2, 1446532564.29, 1446532978.21, 1446532564.29, 1446533723.68, 1446533938.89, 1446533940.32
unit.001926, step_2, 1446532564.3, 1446533122.58, 1446532564.3, 1446534157.99, 1446534371.54, 1446534372.59
unit.001927, step_2, 1446532564.3, 1446532941.95, 1446532564.3, 1446533672.95, 1446533887.26, 1446533888.21
unit.001928, step_2, 1446532564.3, 1446532822.95, 1446532564.3, 1446533276.52, 1446533489.58, 1446533491.43
unit.001929, step_2, 1446532564.3, 1446533108.98, 1446532564.3, 1446534134.45, 1446534350.69, 1446534352.58
unit.001930, step_2, 1446532564.3, 1446532755.5, 1446532564.3, 1446533064.35, 1446533278.94, 1446533281.14
unit.001931, step_2, 1446532564.31, 1446532747.63, 1446532564.31, 1446533047.74, 1446533296.34, 1446533297.64
unit.001932, step_2, 1446532564.31, 1446532827.74, 1446532564.31, 1446533281.93, 1446533494.54, 1446533496.31
unit.001933, step_2, 1446532564.31, 1446532796.03, 1446532564.31, 1446533242.23, 1446533455.09, 1446533457.0
unit.001934, step_2, 1446532564.31, 1446532607.07, 1446532564.31, 1446532609.25, 1446532822.56, 1446532824.36
unit.001935, step_2, 1446532564.31, 1446532968.71, 1446532564.31, 1446533708.07, 1446533922.53, 1446533923.48
unit.001936, step_2, 1446532564.31, 1446532815.11, 1446532564.31, 1446533265.5, 1446533480.27, 1446533482.26
unit.001937, step_2, 1446532564.31, 1446532759.0, 1446532564.31, 1446533069.3, 1446533287.64, 1446533288.12
unit.001938, step_2, 1446532564.32, 1446532596.84, 1446532564.32, 1446532598.31, 1446532810.93, 1446532812.38
unit.001939, step_2, 1446532564.32, 1446532801.32, 1446532564.32, 1446533247.49, 1446533462.37, 1446533462.81
unit.001940, step_2, 1446532564.32, 1446532770.47, 1446532564.32, 1446533221.39, 1446533434.54, 1446533435.5
unit.001941, step_2, 1446532564.32, 1446532571.43, 1446532564.32, 1446532573.47, 1446532791.71, 1446532793.41
unit.001942, step_2, 1446532564.32, 1446532722.64, 1446532564.32, 1446533012.97, 1446533225.7, 1446533226.58
unit.001943, step_2, 1446532564.32, 1446532760.66, 1446532564.32, 1446533071.1, 1446533284.2, 1446533285.72
unit.001944, step_2, 1446532564.33, 1446532767.94, 1446532564.33, 1446533219.12, 1446533455.9, 1446533457.0
unit.001945, step_2, 1446532564.33, 1446532682.81, 1446532564.33, 1446532822.67, 1446533035.42, 1446533036.93
unit.001946, step_2, 1446532564.33, 1446532719.87, 1446532564.33, 1446533010.14, 1446533225.8, 1446533227.68
unit.001947, step_2, 1446532564.33, 1446532949.8, 1446532564.33, 1446533682.39, 1446533895.05, 1446533895.93
unit.001948, step_2, 1446532564.33, 1446532760.71, 1446532564.33, 1446533071.83, 1446533284.91, 1446533285.72
unit.001949, step_2, 1446532564.33, 1446532981.53, 1446532564.33, 1446533858.53, 1446534071.63, 1446534072.44
unit.001950, step_2, 1446532564.34, 1446532693.1, 1446532564.34, 1446532839.64, 1446533053.52, 1446533055.56
unit.001951, step_2, 1446532564.34, 1446532814.04, 1446532564.34, 1446533260.65, 1446533474.01, 1446533475.82
unit.001952, step_2, 1446532564.34, 1446532918.15, 1446532564.34, 1446533652.82, 1446533866.11, 1446533867.32
unit.001953, step_2, 1446532564.34, 1446532900.92, 1446532564.34, 1446533497.45, 1446533710.64, 1446533711.78
unit.001954, step_2, 1446532564.34, 1446533087.66, 1446532564.34, 1446534105.13, 1446534319.56, 1446534321.45
unit.001955, step_2, 1446532564.34, 1446533121.43, 1446532564.34, 1446534151.33, 1446534366.83, 1446534367.48
unit.001956, step_2, 1446532564.35, 1446533075.46, 1446532564.35, 1446534096.65, 1446534315.34, 1446534316.9
unit.001957, step_2, 1446532564.35, 1446532662.65, 1446532564.35, 1446532799.34, 1446533012.16, 1446533013.4
unit.001958, step_2, 1446532564.35, 1446532750.35, 1446532564.35, 1446533053.89, 1446533268.02, 1446533268.67
unit.001959, step_2, 1446532564.35, 1446532779.64, 1446532564.35, 1446533229.45, 1446533442.43, 1446533444.65
unit.001960, step_2, 1446532564.35, 1446532694.23, 1446532564.35, 1446532840.65, 1446533057.26, 1446533058.9
unit.001961, step_2, 1446532564.35, 1446532658.72, 1446532564.35, 1446532794.28, 1446533010.74, 1446533012.19
unit.001962, step_2, 1446532564.36, 1446532727.79, 1446532564.36, 1446533016.97, 1446533229.15, 1446533230.88
unit.001963, step_2, 1446532564.36, 1446533048.06, 1446532564.36, 1446533935.31, 1446534150.52, 1446534151.17
unit.001964, step_2, 1446532564.36, 1446532698.38, 1446532564.36, 1446532847.33, 1446533060.4, 1446533061.12
unit.001965, step_2, 1446532564.36, 1446533013.34, 1446532564.36, 1446533888.76, 1446534103.92, 1446534105.43
unit.001966, step_2, 1446532564.36, 1446532892.79, 1446532564.36, 1446533488.79, 1446533705.08, 1446533706.4
unit.001967, step_2, 1446532564.36, 1446532728.79, 1446532564.36, 1446533018.41, 1446533234.01, 1446533235.39
unit.001968, step_2, 1446532564.37, 1446532828.5, 1446532564.37, 1446533282.2, 1446533495.15, 1446533496.32
unit.001969, step_2, 1446532564.37, 1446532962.53, 1446532564.37, 1446533701.05, 1446533913.84, 1446533914.7
unit.001970, step_2, 1446532564.37, 1446533022.88, 1446532564.37, 1446533898.41, 1446534111.8, 1446534113.74
unit.001971, step_2, 1446532564.37, 1446532794.38, 1446532564.37, 1446533240.71, 1446533454.88, 1446533456.99
unit.001972, step_2, 1446532564.37, 1446532859.86, 1446532564.37, 1446533453.67, 1446533666.75, 1446533668.5
unit.001973, step_2, 1446532564.37, 1446532935.18, 1446532564.37, 1446533667.98, 1446533885.03, 1446533886.14
unit.001974, step_2, 1446532564.37, 1446532958.15, 1446532564.37, 1446533695.28, 1446533910.2, 1446533911.34
unit.001975, step_2, 1446532564.38, 1446533119.09, 1446532564.38, 1446534147.32, 1446534361.72, 1446534363.13
unit.001976, step_2, 1446532564.38, 1446532789.5, 1446532564.38, 1446533235.64, 1446533450.93, 1446533452.08
unit.001977, step_2, 1446532564.38, 1446533031.76, 1446532564.38, 1446533913.54, 1446534126.45, 1446534127.65
unit.001978, step_2, 1446532564.38, 1446532585.55, 1446532564.38, 1446532587.26, 1446532799.6, 1446532801.03
unit.001979, step_2, 1446532564.38, 1446532857.68, 1446532564.38, 1446533451.65, 1446533664.93, 1446533666.19
unit.001980, step_2, 1446532564.38, 1446532952.95, 1446532564.38, 1446533684.49, 1446533897.58, 1446533899.5
unit.001981, step_2, 1446532564.39, 1446532990.41, 1446532564.39, 1446533869.25, 1446534085.38, 1446534087.84
unit.001982, step_2, 1446532564.39, 1446532795.01, 1446532564.39, 1446533240.91, 1446533453.36, 1446533454.36
unit.001983, step_2, 1446532564.39, 1446532787.58, 1446532564.39, 1446533233.51, 1446533451.03, 1446533452.07
unit.001984, step_2, 1446532564.39, 1446533021.77, 1446532564.39, 1446533023.93, 1446533238.47, 1446533240.62
unit.001985, step_2, 1446532564.39, 1446532791.59, 1446532564.39, 1446532793.36, 1446533006.07, 1446533007.48
unit.001986, step_2, 1446532564.39, 1446533115.02, 1446532564.39, 1446534139.82, 1446534354.5, 1446534354.89
unit.001987, step_2, 1446532564.4, 1446533082.81, 1446532564.4, 1446534102.54, 1446534316.54, 1446534318.16
unit.001988, step_2, 1446532564.4, 1446532937.84, 1446532564.4, 1446533669.2, 1446533885.94, 1446533887.16
unit.001989, step_2, 1446532564.4, 1446532829.41, 1446532564.4, 1446533283.71, 1446533497.17, 1446533498.45
unit.001990, step_2, 1446532564.4, 1446532877.21, 1446532564.4, 1446533467.76, 1446533682.25, 1446533684.15
unit.001991, step_2, 1446532564.4, 1446532639.73, 1446532564.4, 1446532642.03, 1446532854.58, 1446532855.9
